PCs1,PCs2,PCs3,PCs4,PCs5,PCs6,PCs7,PCs8,PCs9,PCs10,PCs11,PCs12,PCs13,PCs14,PCs15,PCs16,PCs17,PCs18,PCs19,PCs20,PCs21,PCs22,PCs23,PCs24,PCs25,PCs26,PCs27,PCs28,PCs29,PCs30
-0.00023995217598926302,-0.00020612148032997035,-8.1005299785617e-05,-0.00047974348159840393,0.0004697067316570351,0.00013090675110751974,-0.00032437884981566934,-0.0005572204129427076,-0.0006576934393916901,0.000252970995600803,-0.0002409736789345976,-0.0004728258331445908,-0.0006791027318850482,-0.00029964223585228565,-0.0001461777280461178,-0.0002582302277281784,-0.0001117341290259018,-6.349542667754024e-05,2.613306971848027e-05,0.00013922153435100377,-0.00034206531032233186,-0.00011808700281784867,-1.8480545789260696e-05,-0.00028545011222961994,0.0002987935315538257,2.7063023327805804e-05,-8.328057390659858e-05,-0.0006119020628871101,0.000525809539077654,0.0008292546325239448
-0.0003410551055578991,-6.336229371265619e-05,-0.0007117495596012619,0.00033982604215162734,0.0005050593861985465,-0.0002503452271971575,0.00023675264431828068,0.0005674145389437079,0.0008859808841121357,-0.0005999827383632551,-0.00043702413556062484,-5.969676410761738e-05,0.0006356262119853728,0.00039554855824980366,6.186769955205167e-05,-0.0001491296267602714,4.156183315778275e-05,0.0002077680575909962,-0.0003922617051855815,0.00021641585106261352,-0.0009524625256359152,0.0007331414007318694,0.0012820754315869955,0.0023270601847419727,-0.00036177902062539723,-0.0013467950833623552,-0.0002939478134184379,2.9070915065466374e-05,-0.00011051387993200778,-0.0009512788489323254
-0.00024383026607660604,2.213027797780548e-05,-0.00020160544320716337,-0.00016776978710351196,0.0001621082583532825,-0.00013226190663302446,0.00015764854080252958,-4.048050137439955e-06,4.770906707560003e-05,8.221798795290933e-05,9.951874718698251e-05,-4.68086697541116e-05,-0.00013943687263334674,-0.00017101765522152632,-0.00040432644366469037,-0.0004027674643803329,-0.0001897462607221631,0.0003301892964852406,-0.0002260022215779618,0.000502815554862713,-0.0005545677153349411,-0.00010342806720998042,0.0006028014070804668,0.0010848697620300042,0.00037064466995057245,7.306493910067582e-05,-0.00048439042652326144,-0.0006310627985238385,0.0005086370324058855,0.0009231958126283235
-0.0021118335121042796,-0.00015463277367387465,-0.002066517083946427,-0.0023577738223049633,0.0013971184981367195,-4.298104274401492e-05,0.00018649056233804303,-0.0013849098455900831,-0.0013607330584264768,0.0010685163199194412,0.00030194918103514887,-0.00028009543795290984,-0.0006210174879684587,1.5237949785923919e-06,-0.002720607038404113,-0.002210606922935424,-0.000310757026378026,0.0019722206020545766,4.226111824519403e-05,0.004052909571247979,-0.0022592635364497918,0.0018051042098435421,-0.0016931208562119386,-0.0009771153027824803,0.0010090896033287898,0.002670272628019093,-0.0011387992814079406,-0.0016611646667795074,-0.002374173025947221,0.0045828478226536285
-0.0010010958756100576,0.0009169740961212167,-0.00036848000072804373,-0.0005814392122962593,0.00010239649515009508,0.00012139214702017409,-0.0005155431247161643,-0.0007325978762467579,-0.0013830045011463627,9.244393743055287e-06,8.61178804479638e-05,0.00025698528686808863,-0.0013615410608034428,0.0006542569558159934,0.00024638942879254955,0.00012782170728633643,0.00020675130010291097,-0.0012963334416564861,0.0008229556462588293,-0.00151106591902881,0.001702395026339112,-0.0006593637905443039,-0.0012385193176442833,-0.0027655848621431665,-7.508910488699077e-06,0.0005039453294265184,0.0008799973984568686,-0.00040111501906577653,-0.0010656389725553373,-0.0006600746457801597
-0.0005373855536332643,0.000335182690740924,-6.44499378319149e-05,-0.0002252498028703884,0.0001950572223779838,0.0002665567858114102,0.0004700951011344911,0.0006192820930021854,0.0010984405349119264,-0.0005101893766212007,-0.0005521555470440849,0.0004019330809265066,-0.0005388738567998814,0.00022212270347951428,0.0001451184596035677,0.0002110507256940936,0.00013490617600518323,0.0004858135906980631,-0.000567286744235028,-0.00022062067758063774,-0.0003710028956425606,-0.0006448611159106616,-0.001117968824795376,-0.0010069463269221678,-8.572409451848895e-05,0.0007065869359106931,-0.0013675940760781691,-0.0010261764588813537,0.00038207608616269446,-0.0010321050188245506
-0.0004525583679784903,0.00037751429094856116,-0.00016906889871127885,-0.00010957956850177817,0.0002678157805997934,3.7410671466406636e-05,-0.00045199574988556197,-0.00035644319486926164,-0.0007964629465350164,0.00017698082806956144,0.00018186254672676065,-0.00022541033767357275,0.00024361704399376982,0.00019407954345584543,-0.0002074495652534954,-0.0003668125580736271,-0.00033562647948909437,0.0005555934702888327,-0.0005723093482244715,0.0006473006104263145,-1.9746151604251187e-05,-9.011924179703886e-06,0.0004116773623992717,0.00013205861367287342,-0.00022973297748665584,-0.00041637480305284797,8.513764802680325e-05,0.0002781316526871549,0.0003550705540902113,9.432501799880174e-05
-0.00030853946769041784,0.00043580499199836906,2.930994856780976e-05,-5.2847565740762814e-05,-6.570114701912809e-05,0.00031530807282167315,-0.00020817586774538993,-0.00025295337807693753,-0.0007324104176800469,-0.00012011405702692596,0.0005430458923014256,-0.0006516073207173803,0.0002724741839040129,-0.0005396437197496278,-4.607906341116371e-05,0.0005629581975560892,-0.000426908861643844,-0.00033301734886974626,-0.0003083668092296835,-3.354998403477979e-05,4.687335829075593e-05,0.0003065096575863574,0.0005377216622528684,0.00031897398555562703,-0.00028497338917912247,0.0002500589104784678,0.000472746452863055,-0.0002756799123586284,0.0002635512072183487,-8.521977008785426e-05
1.4193713238019386e-06,-6.789559090216449e-06,4.926906796374979e-07,1.7931963361718965e-05,-1.8086256555224764e-05,-8.357692265067393e-06,-1.923811476621088e-05,1.617159843583689e-05,1.442598169597451e-05,-2.376048912617914e-05,-2.5149764885266953e-05,2.3551430821782832e-05,1.1378125929091997e-06,2.555847278395133e-05,5.0293261272481034e-05,2.2497919869719995e-05,1.1352351460560834e-05,-2.9489725490860822e-05,-5.781864132409065e-06,-3.4693951691054266e-05,-2.061068884132842e-05,-4.015154721858138e-05,8.267925784038926e-05,-0.00010819439996232648,0.00029418964348251417,0.00011075349111470817,7.80596221538207e-06,4.0468651115733134e-05,-3.2140812254478325e-05,-2.2497529429808626e-05
-0.0003767915890750924,-0.0001318936378501027,-0.0005243380822519884,-6.81721798295756e-05,0.0003084729227260667,-0.00016528333996024806,-0.00022320094747959392,-0.000550241276546592,-0.000575882527070353,-7.602202935909645e-05,0.0001161093496984913,-4.7302987354343876e-05,-0.0005926939006877252,0.0004442613949525836,9.137173635270591e-06,-0.0004204724143586185,-8.238751139880663e-06,0.00042357579974366917,0.00019831859946064557,0.00036892142326775827,-0.0005135618318746556,0.0008390804597233398,8.104153214496279e-05,6.831881146436359e-05,0.00015233877218603882,0.0007051248701417147,-0.00021790602448695828,0.0002233251446367739,-0.0003930956960073519,0.0007467391090232755
-9.748621708673255e-05,0.00011099358266478925,2.4291808114674687e-05,-3.8968859640065935e-05,3.564184229098754e-05,8.359830078459144e-06,-0.0004194899573509482,-0.0003911000501383832,-0.0006553549527461989,0.000256537814306559,0.00020519885019957648,-6.681539490264315e-05,-6.346352502230006e-05,-8.077395478491906e-05,0.00020267002589874477,1.2436581542884929e-05,2.6095975449215376e-05,-9.89640117653732e-05,0.00011505010533340585,-0.00040718924188875563,-0.00016040190589734229,4.3542523406470825e-05,0.00017408534242258016,0.0001327191900208278,4.9164097122490496e-05,-0.0002681778586396542,0.00028904390585156916,4.760393752864723e-05,0.0002465855801509588,-0.00047507383758490823
-0.0003025922119644159,0.00016023777635403046,-0.00016284901404853134,-8.462583547323698e-05,7.455240044840192e-05,-1.4485535885149158e-06,-0.00029230543566551427,-0.0003126868492746749,-0.000537133504164091,7.903109509685916e-05,-2.0722955042964995e-06,-4.1941315330535145e-05,-0.00022396492103240228,0.00015828700022102026,0.0003000044986851022,3.842440517753919e-05,0.00013326815088899322,-0.0001636292704654011,-3.523709396702148e-05,-0.0002109777457386024,-0.0001233412168354004,0.0002467477886118272,0.0005306819655452725,0.0011117156736491563,-0.0004717808867021057,-0.0009119336301293707,7.944825515233752e-05,0.0008649795968647552,-0.00016021911918589143,-0.0005796331162057959
-1.7450529219636854e-05,-1.3286263529736137e-05,-2.1950737710985237e-05,-2.8370757073811578e-05,4.826496582587727e-05,5.125371414674077e-06,5.757289269891206e-05,3.489374550050193e-05,7.554312311964826e-05,-4.765356896381126e-06,-3.723935831113048e-05,2.602248061912478e-05,-6.553245876387863e-05,2.762596565357042e-05,-6.428856561877694e-06,-2.59513216890027e-06,-3.121096386777678e-05,1.4344734092436024e-05,-1.6184685218633698e-05,-7.211152472953698e-05,-8.161919438819646e-05,1.3382724947341939e-06,0.00017368202988507617,0.00017184278556358826,-9.800951596369897e-06,-7.968254998942886e-05,6.196871631906973e-05,1.147510574947065e-05,0.0001860905322938177,4.6966186859191725e-05
7.375201999955953e-06,-5.731977296125426e-06,1.6791090535789727e-05,-1.3541919966704633e-06,-1.6524542627046223e-06,3.6141487891569523e-06,-3.643048451193442e-05,-1.269262790157786e-05,1.4351551263665547e-05,-2.3712445711934377e-05,-1.7307050729667055e-05,-9.151183003377932e-06,3.7244087999678295e-05,1.822284173755946e-05,1.0954940724226934e-05,-1.2239609384065582e-05,3.0190467283301677e-05,-4.12361826997086e-05,-1.8213992257754044e-05,-7.2993245976334e-05,-2.9072082669605525e-05,-3.825424504141757e-05,7.678479217399968e-06,-4.879570375289167e-05,8.139147737486079e-05,3.667408025533586e-05,-9.738953752134418e-05,-0.00015240257821616995,1.2937915256805007e-05,-2.8247896133187413e-05
-7.595488103388276e-05,-8.804546985346495e-06,-9.95697160870308e-05,-4.314163654547263e-05,-2.300094782490545e-05,6.607922326326912e-06,-4.7646081857946146e-05,0.0001672830616814252,8.76628969058249e-05,-1.884257807605808e-05,-8.509161417436653e-05,-2.1641711545805314e-05,-9.508128536412206e-05,-6.927275665060255e-05,0.0003638153751475361,0.0001503176503301845,3.836094098098589e-05,-0.00011463707913233544,0.00010022263427510815,-0.0005280348726760856,-0.0005634992655083313,-2.857579226801571e-05,0.0008357813362625557,0.0013508141328124213,-2.6193286967615938e-05,-0.0003639535390969342,-1.987673656742024e-05,0.0005902747901488811,0.0008298541382247539,-0.0008980931237659198
-8.859404776876771e-05,-7.715458881100298e-05,-0.00016360892723640792,-9.113996372005831e-05,9.991682377664023e-05,-3.1630586674984574e-05,0.00011814261296539472,-2.1100476404851716e-05,2.488144382142906e-05,-4.0723860138866e-06,3.821192397730754e-05,-6.3881376994328494e-06,-0.0002011646303844996,1.1788928272508905e-05,-7.403170350988729e-05,-0.00014838602072213728,-3.795852652698393e-05,0.00012250994861841042,-6.683399910198081e-05,0.0001848105705645064,-0.0002701048991570895,7.775557132488016e-05,0.00022385635590794193,0.0004161392034566901,0.00017434643229259303,0.00011614007368625794,-0.0002684809018927377,-0.00024137552678869594,0.0001319403522039695,0.00045590235328850804
-0.0004522147294147671,-0.00031340199559810574,-0.0007189219098015325,0.0001347866616001428,9.598776251630951e-05,0.0008382282074636531,0.0006959949210157314,0.00018207541549646923,0.0006604186115192937,0.0002540716300140931,9.442340351305469e-05,4.984423481471711e-05,-0.0010237168957132916,0.000285475695878721,0.000139436893603811,-0.0002156051506813533,-2.704596301911958e-05,0.0010098735494324894,-0.0005783832466067548,0.0007363671746533641,0.00016955073035218734,-0.000332609856838042,-0.0008379508576835101,0.0005973633710868965,-0.0004630580516001563,0.0019365685363166704,-0.0014803124662618606,-0.00023906970629824657,-3.993536130815265e-05,0.0005773495603021682
-0.00025455872533146405,0.00017340250736138545,-4.4334651181109305e-05,-0.00012807841799136957,0.00015777275291692467,4.11115068244845e-05,-0.0006717536173473735,-0.0006956818650508673,-0.0011442827733143186,0.00048231550578027696,0.00022893165526351213,1.6636729296353562e-06,-0.0005082876366320774,-0.00012293951024784896,0.0005874432776360403,0.00010741804893224498,7.502382322727989e-05,-0.0002842892331386743,0.00018146058854019882,-0.0010044951418152202,-0.0005917682247595895,5.047123681283307e-05,0.0006377200663550309,0.0007573750269798589,0.0001958033902459736,-0.000817192867303513,0.0004535924946695867,0.0002341383410822444,0.000626644344059629,-0.0010156058209700664
-1.8957748640969338e-05,2.929444845883269e-05,3.832616274651487e-06,-5.124242179698154e-06,1.3509303233187159e-06,3.0163011192082525e-06,-1.68009485148559e-05,-1.6064062066203967e-05,-3.8959928449421814e-05,6.39595948548907e-06,7.048514231554806e-06,2.2258703514044174e-06,8.647922865912038e-07,2.1043988729888017e-05,-2.3587274332428054e-05,-2.6892500331748992e-05,-1.4569435446832821e-05,2.9547928997489387e-06,-7.680292076468306e-06,4.601677873275712e-05,8.624972698233961e-05,2.3156925718600556e-06,-5.9099390250417306e-05,-0.00010177854354451513,-4.463298353215931e-05,1.6473097061141743e-05,6.349373542973549e-05,3.653389369317051e-05,-3.991212568970885e-06,4.4195867411390924e-05
-2.375319694402675e-05,6.736560827515854e-06,-1.7888956391595665e-05,-2.9907118687672004e-06,1.5820867138823868e-05,-1.2499061980948987e-05,-6.369338706240062e-05,-7.243614995672437e-05,-0.00010445841017507219,3.5412315547215824e-05,2.7943767579086148e-05,-2.625250356231672e-05,-1.4660860319767033e-05,-4.949789059356758e-06,4.366056235168965e-05,4.5033456053707115e-06,2.53956058757024e-05,-1.433455081662466e-05,6.797694017248668e-06,-4.788125875784789e-05,-0.00014402498378542717,1.4409706339013897e-05,0.00015306888280039558,0.00022825139638602904,1.0986564202866906e-05,-9.128454051982932e-05,-0.0001247073452268276,-3.699159646932007e-05,-5.6461779644371124e-05,5.0927898949982835e-05
-7.938477630251438e-05,-0.00017610947901879433,-0.00025130304406015903,-0.0001318153120931893,1.7601225543100624e-05,-7.358672776821964e-05,-6.112088712546037e-05,-0.00018943616092001827,-0.000273625770673849,-1.4091341913487821e-06,8.628357941261457e-05,-0.00021821055181481022,-9.350348397286316e-05,-4.0680782070198536e-05,-0.00010375100676085264,-8.284000758062584e-05,0.000200931253480998,8.656794742838901e-05,-0.00032567465554019886,-4.983895821825397e-05,-0.00032185460213526987,0.0003081870722076075,-0.00011472501499875316,1.811606765516766e-05,-9.597245762465342e-06,-0.00017599390226027438,-0.0002570326905577835,5.9970957548053276e-05,-0.0004433745155384585,2.412809591043265e-05
-5.7744374473926966e-05,-4.1963939523137855e-05,-0.00014322679641469056,-8.256941510443997e-05,5.5732648855304915e-05,-1.5775207556055216e-05,0.00015476123753385503,0.00011215733222014708,0.0001645260964891968,-4.6382171871434596e-05,-3.864186656997837e-05,3.1366656299327144e-05,-3.350727844096673e-05,7.532157366894651e-05,-0.00021021590950350322,-0.00015575894630996448,-0.00011591266910678881,0.0001747021172530867,-0.00011986505323735495,0.00033200026249201184,5.5131545780779537e-05,-0.00014773609332865073,4.561530353080945e-05,-7.263121856764311e-05,0.00010139210042664718,0.00036312281217859495,-0.00021142977162589367,-0.0003370220190241408,3.319770803694919e-05,0.0004076541387562588
-0.001202722571842426,0.0008003510159895286,-0.0001521565437542644,-0.00042174690063010437,0.0005816991175969923,-0.00020719196499651362,-0.001132509541188137,-0.0009973467406423284,-0.0020199490633050557,0.0008575988932289753,0.00022224433839096704,-0.000805326741574019,0.0007307404418820064,0.0001478956926563635,-0.00014726045248984951,-0.0008419623048285931,-0.0003874277870926355,0.0011872448897391203,-0.0010082867221342434,0.00022319066558836774,-0.0015405689486062187,1.1062843305354626e-05,0.0023525268764995597,0.0018870259630053153,0.0009965419021704886,-0.0006644482721930676,-0.0011804669583640667,0.0006839109591370817,0.0010250993811760766,0.0008296961763877444
-0.002568561262620847,-0.0006837140934362449,-0.0026776737389629535,-0.0022285777010089196,0.0017470244813409782,-0.0007002707625942745,-0.00027626379876219946,-0.0008446197008882539,-0.0006085266055856762,0.00019707301019214045,-0.0007626658866396311,-0.002678176339605812,0.0009746356957977081,0.0004766166389499623,-0.0006498572107183113,-0.000657742609808879,-0.0004146552990640019,0.0014638312378160603,-0.0027720223836439125,-0.0003648400842967105,-0.006071436326351744,0.000481073534369411,0.0083388892018364,0.00795058007131993,2.0029502892526972e-05,-0.005607680312475603,-0.0032227648507569206,0.0005215500110916534,0.003292263756481584,-0.002086120522229099
-0.002987229736854185,0.000981672414897837,-0.0022442531695285872,-0.0017599943773436428,0.0019831855430888,0.00028078213480953434,0.0008024235799607808,-0.0005101551243453267,-0.0010989614030916508,0.000577527985621786,-0.00017026687728011528,-9.666667746588997e-05,-0.0031440900332551963,1.4242616828400806e-05,-8.40798685959199e-05,-0.00032690430068108077,5.574698390558587e-05,0.0002851777724391742,-0.0004867646941462465,0.0007483432002562361,-0.0027679240679850618,-0.0010928073016922713,0.00310538723027871,0.003966894832378158,0.0001399436891937153,0.00012042119579266106,-0.0030209815279307302,-0.0022519352989783356,-0.0008816882964940717,0.0036485925031072377
